1	249250621	727253	0
2	243199373	654172	0
3	198022430	506939	0
4	191154276	429913	0
5	180915260	459636	0
6	171115067	475103	0
7	159138663	458259	0
8	146364022	397520	0
9	141213431	367249	0
10	135534747	466618	0
11	135006516	393650	0
12	133851895	388941	0
13	115169878	226181	0
14	107349540	261032	0
15	102531392	266829	0
16	90354753	325412	0
17	81195210	329245	0
18	78077248	207515	0
19	59128983	282597	0
20	63025520	228018	0
21	48129895	112905	0
22	51304566	175599	0
X	155270560	219233	0
Y	59373566	130596	0
MT	16569	73252	0
GL000207.1	4262	8	0
GL000226.1	15008	6842	0
GL000229.1	19913	207	0
GL000231.1	27386	208	0
GL000210.1	27682	43	0
GL000239.1	33824	227	0
GL000235.1	34474	193	0
GL000201.1	36148	40	0
GL000247.1	36422	95	0
GL000245.1	36651	112	0
GL000197.1	37175	47	0
GL000203.1	37498	62	0
GL000246.1	38154	56	0
GL000249.1	38502	48	0
GL000196.1	38914	50	0
GL000248.1	39786	54	0
GL000244.1	39929	116	0
GL000238.1	39939	49	0
GL000202.1	40103	96	0
GL000234.1	40531	670	0
GL000232.1	40652	370	0
GL000206.1	41001	40	0
GL000240.1	41933	174	0
GL000236.1	41934	109	0
GL000241.1	42152	160	0
GL000243.1	43341	487	0
GL000242.1	43523	123	0
GL000230.1	43691	74	0
GL000237.1	45867	404	0
GL000233.1	45941	72	0
GL000204.1	81310	143	0
GL000198.1	90085	294	0
GL000208.1	92689	485	0
GL000191.1	106433	280	0
GL000227.1	128374	162	0
GL000228.1	129120	3645	0
GL000214.1	137718	2569	0
GL000221.1	155397	559	0
GL000209.1	159169	213	0
GL000218.1	161147	624	0
GL000220.1	161802	19490	0
GL000213.1	164239	113	0
GL000211.1	166566	513	0
GL000199.1	169874	9168	0
GL000217.1	172149	520	0
GL000216.1	172294	6053	0
GL000215.1	172545	144	0
GL000205.1	174588	518	0
GL000219.1	179198	495	0
GL000224.1	179693	1721	0
GL000223.1	180455	370	0
GL000195.1	182896	613	0
GL000212.1	186858	1149	0
GL000222.1	186861	1061	0
GL000200.1	187035	220	0
GL000193.1	189789	1025	0
GL000194.1	191469	1000	0
GL000225.1	211173	11259	0
GL000192.1	547496	962	0
*	0	0	0
